583335,omega,0.5005530495354064, 0.4994469504645936,phi,0.3800435481617015, 0.38594181885969, 0.23401463297860847,count precision recall f1 iter,1,0.2,0.25,0.22222222222222224,23,2016-11-16 21:28:52.174798
7728513,omega,0.5010945188805214, 0.4989054811194786,phi,0.3003503326748774, 0.2816409418867201, 0.4180087254384025,count precision recall f1 iter,1,0.2,0.25,0.22222222222222224,21,2016-11-16 21:30:09.527115
680590,omega,0.5000880186990248, 0.49991198130097536,phi,0.20817080617073538, 0.19437397880736315, 0.5974552150219016,count precision recall f1 iter,0,0.0,0.0,0,32,2016-11-16 21:31:01.130422
11708130,omega,0.5035783232185725, 0.4964216767814274,phi,0.3549114529000885, 0.33746219355132223, 0.30762635354858925,count precision recall f1 iter,1,0.2,0.3333333333333333,0.25,29,2016-11-16 21:33:05.559510
3894952,omega,0.5033458029078276, 0.49665419709217234,phi,0.1461625258219993, 0.13426111354822995, 0.7195763606297707,count precision recall f1 iter,0,0.0,0.0,0,26,2016-11-16 21:34:06.652063
11394824,omega,0.49984612053569116, 0.5001538794643088,phi,0.34793866318659705, 0.35997751131860256, 0.29208382549480033,count precision recall f1 iter,0,0.0,0.0,0,30,2016-11-16 21:36:37.743589
21587,omega,0.4988750818591097, 0.5011249181408903,phi,0.3503190591509884, 0.3490513793984227, 0.3006295614505889,count precision recall f1 iter,1,0.2,0.16666666666666666,0.1818181818181818,35,2016-11-16 21:37:01.553959
690695,omega,0.49748397625305013, 0.5025160237469499,phi,0.3614103569613677, 0.3613148037836218, 0.2772748392550106,count precision recall f1 iter,1,0.2,0.3333333333333333,0.25,35,2016-11-16 21:42:12.623078
10389546,omega,0.5014866453882326, 0.4985133546117674,phi,0.3316035963374844, 0.3455502389140061, 0.3228461647485096,count precision recall f1 iter,1,0.2,0.16666666666666666,0.1818181818181818,25,2016-11-16 21:43:04.268494
589031,omega,0.4999430270008859, 0.5000569729991141,phi,0.3293805955372567, 0.330358753371411, 0.34026065109133236,count precision recall f1 iter,1,0.2,0.2,0.20000000000000004,33,2016-11-16 21:43:17.054014
1495443,omega,0.5000543613629683, 0.4999456386370316,phi,0.32228372294155283, 0.3384069418964252, 0.33930933516202205,count precision recall f1 iter,1,0.2,0.16666666666666666,0.1818181818181818,28,2016-11-16 21:43:17.405950
10582584,omega,0.5001358812785001, 0.4998641187215,phi,0.32502950452116874, 0.32152143817844686, 0.3534490573003844,count precision recall f1 iter,1,0.2,0.14285714285714285,0.16666666666666666,36,2016-11-16 21:43:56.446328
3611227,omega,0.5011052651274303, 0.4988947348725698,phi,0.32930549395983866, 0.3256809688198338, 0.3450135372203274,count precision recall f1 iter,1,0.2,0.3333333333333333,0.25,15,2016-11-16 21:45:23.473387
677475,omega,0.499948200835906, 0.5000517991640939,phi,0.3351500700824392, 0.3410097934971734, 0.3238401364203874,count precision recall f1 iter,0,0.0,0.0,0,28,2016-11-16 21:46:12.470272
10178588,omega,0.5006950262154602, 0.4993049737845398,phi,0.32654946690270004, 0.32401740717539124, 0.3494331259219087,count precision recall f1 iter,0,0.0,0.0,0,20,2016-11-16 21:50:54.233489
704848,omega,0.49965440095779595, 0.500345599042204,phi,0.38896057667492884, 0.4055710596184995, 0.20546836370657165,count precision recall f1 iter,2,0.4,0.2857142857142857,0.3333333333333333,27,2016-11-16 21:52:26.049791
334718,omega,0.5006054681617214, 0.4993945318382786,phi,0.442207594262059, 0.44113362250161214, 0.11665878323632876,count precision recall f1 iter,1,0.2,0.16666666666666666,0.1818181818181818,24,2016-11-16 21:53:52.898386
10460577,omega,0.5000107770710978, 0.4999892229289022,phi,0.33387415977730844, 0.34094272374318424, 0.32518311647950715,count precision recall f1 iter,0,0.0,0.0,0,31,2016-11-16 21:54:26.493274
10023569,omega,0.5018505082108617, 0.4981494917891383,phi,0.30190233155422935, 0.3006548704083103, 0.39744279803746035,count precision recall f1 iter,0,0.0,0.0,0,33,2016-11-16 21:55:05.604847
13059029,omega,0.5001639487766596, 0.49983605122334035,phi,0.33470183526537944, 0.3358265985689629, 0.32947156616565754,count precision recall f1 iter,1,0.2,0.16666666666666666,0.1818181818181818,27,2016-11-16 21:56:00.791209
696215,omega,0.4999538257896787, 0.5000461742103213,phi,0.3584364698040666, 0.36123190347833534, 0.28033162671759804,count precision recall f1 iter,0,0.0,0.0,0,29,2016-11-16 21:56:15.778085
825446,omega,0.4995245130861329, 0.5004754869138671,phi,0.3329521493291944, 0.3331478189733476, 0.33390003169745786,count precision recall f1 iter,1,0.2,0.1111111111111111,0.14285714285714285,35,2016-11-16 21:56:47.797782
3766621,omega,0.4990386869401862, 0.5009613130598137,phi,0.17197759926185185, 0.15981343686505614, 0.6682089638730919,count precision recall f1 iter,0,0.0,0.0,0,34,2016-11-16 21:59:06.660766
13064160,omega,0.5011851810891625, 0.4988148189108375,phi,0.32223493530034863, 0.31835900950625523, 0.3594060551933961,count precision recall f1 iter,0,0.0,0.0,0,14,2016-11-16 22:04:42.478315
13061804,omega,0.5004354712474753, 0.4995645287525246,phi,0.3055585018777679, 0.30758010999848084, 0.3868613881237512,count precision recall f1 iter,1,0.2,0.25,0.22222222222222224,27,2016-11-16 22:06:14.942345
310161,omega,0.5010311907301986, 0.4989688092698013,phi,0.4975765993875292, 0.49825838902102754, 0.004165011591443372,count precision recall f1 iter,0,0.0,0.0,0,20,2016-11-16 22:08:54.587129
10844303,omega,0.4987514062149755, 0.5012485937850245,phi,0.33653744075337094, 0.3355770173201836, 0.32788554192644537,count precision recall f1 iter,1,0.2,0.5,0.28571428571428575,37,2016-11-16 22:09:31.334405
9940239,omega,0.5003558307833759, 0.49964416921662413,phi,0.392151016696809, 0.3844532286761193, 0.22339575462707173,count precision recall f1 iter,1,0.2,0.14285714285714285,0.16666666666666666,23,2016-11-16 22:12:48.948218
3598588,omega,0.4999571689421925, 0.5000428310578076,phi,0.3349906771909346, 0.3330693093114458, 0.3319400134976197,count precision recall f1 iter,0,0.0,0.0,0,34,2016-11-16 22:13:16.786790
4644622,omega,0.5022069367348311, 0.49779306326516887,phi,0.35766931647921085, 0.3505142870600701, 0.29181639646071894,count precision recall f1 iter,1,0.2,0.07142857142857142,0.10526315789473682,28,2016-11-16 22:15:37.978481
62825,omega,0.49975689082776975, 0.5002431091722302,phi,0.2590721948674901, 0.2721218774708876, 0.46880592766162216,count precision recall f1 iter,0,0.0,0.0,0,32,2016-11-16 22:21:00.512224
54303,omega,0.4967277362106638, 0.5032722637893362,phi,0.27145321201860423, 0.2656156271836135, 0.4629311607977822,count precision recall f1 iter,0,0.0,0.0,0,32,2016-11-16 22:25:31.889825
9629719,omega,0.5012963108908989, 0.4987036891091012,phi,0.2848965825848493, 0.2750950429544401, 0.44000837446071056,count precision recall f1 iter,0,0.0,0.0,0,22,2016-11-16 22:26:20.512201
4530378,omega,0.5014239940955076, 0.49857600590449247,phi,0.3527572096769292, 0.33283083772005484, 0.31441195260301597,count precision recall f1 iter,0,0.0,0.0,0,29,2016-11-16 22:27:04.205484
494956,omega,0.5011382767869773, 0.49886172321302275,phi,0.4933637125972283, 0.49763432871554636, 0.009001958687225342,count precision recall f1 iter,0,0.0,0.0,0,19,2016-11-16 22:29:21.018063
13064730,omega,0.5010288747207574, 0.49897112527924264,phi,0.430743230495145, 0.31269085445145167, 0.25656591505340326,count precision recall f1 iter,1,0.2,0.5,0.28571428571428575,34,2016-11-16 22:30:16.298150
10464296,omega,0.5012540297168077, 0.49874597028319234,phi,0.32548389225227525, 0.3185827926860267, 0.3559333150616981,count precision recall f1 iter,0,0.0,0.0,0,12,2016-11-16 22:31:37.623042
280273,omega,0.5, 0.5,phi,0.32696592013425674, 0.3268959307015623, 0.34613814916418095,count precision recall f1 iter,2,1.0,0.5,0.6666666666666666,1,2016-11-16 22:31:37.641090
1168781,omega,0.5019662501401059, 0.49803374985989407,phi,0.43948768948276645, 0.4468884192546049, 0.11362389126262863,count precision recall f1 iter,0,0.0,0.0,0,18,2016-11-16 22:35:43.387974
3884003,omega,0.5004201001798645, 0.4995798998201355,phi,0.3372036419569573, 0.3367099825885763, 0.3260863754544663,count precision recall f1 iter,0,0.0,0.0,0,12,2016-11-16 22:37:05.593708
10524156,omega,0.49978698958055895, 0.5002130104194411,phi,0.3091260553922135, 0.2999669513798394, 0.3909069932279471,count precision recall f1 iter,1,0.2,0.2,0.20000000000000004,31,2016-11-16 22:37:26.562006
11034828,omega,0.5028304381747614, 0.4971695618252387,phi,0.3126311766690824, 0.2946694648906295, 0.3926993584402879,count precision recall f1 iter,1,0.2,0.25,0.22222222222222224,34,2016-11-16 22:37:33.282387
9900214,omega,0.5000015762841702, 0.4999984237158298,phi,0.3277648481808376, 0.332045217426548, 0.34018993439261436,count precision recall f1 iter,1,0.2,0.16666666666666666,0.1818181818181818,26,2016-11-16 22:39:13.733165
10795381,omega,0.5012511843269418, 0.49874881567305823,phi,0.3468680646960347, 0.34325366653619227, 0.3098782687677731,count precision recall f1 iter,1,0.2,0.25,0.22222222222222224,22,2016-11-16 22:41:00.754925
1194809,omega,0.5002382838911449, 0.4997617161088552,phi,0.29384024376516155, 0.2884020952078416, 0.4177576610269968,count precision recall f1 iter,1,0.2,0.16666666666666666,0.1818181818181818,26,2016-11-16 22:42:05.536795
611826,omega,0.49785194207495187, 0.5021480579250481,phi,0.27738512174672286, 0.26694240566070315, 0.45567247259257393,count precision recall f1 iter,0,0.0,0.0,0,33,2016-11-16 22:43:21.948609
13778833,omega,0.500031257346751, 0.499968742653249,phi,0.34847049956143783, 0.32629744025233587, 0.3252320601862264,count precision recall f1 iter,0,0.0,0.0,0,19,2016-11-16 22:45:04.628327
10599039,omega,0.5001541644203883, 0.49984583557961176,phi,0.36197457943203076, 0.3501597037427969, 0.2878657168251724,count precision recall f1 iter,1,0.2,0.3333333333333333,0.25,22,2016-11-16 22:48:41.065718
4499757,omega,0.5, 0.5,phi,0.3333455644975707, 0.3333362743803233, 0.33331816112210605,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-16 22:48:43.704239
506497,omega,0.5006672662065081, 0.4993327337934918,phi,0.28035313905812076, 0.2795188449185736, 0.4401280160233056,count precision recall f1 iter,0,0.0,0.0,0,17,2016-11-16 22:49:33.516779
3606160,omega,0.5002655445428756, 0.49973445545712447,phi,0.33028639352347844, 0.33012669033766046, 0.3395869161388611,count precision recall f1 iter,1,0.2,0.2,0.20000000000000004,22,2016-11-16 22:54:53.645073
11227602,omega,0.5006195601472864, 0.4993804398527137,phi,0.3207864054077814, 0.32006773417885026, 0.3591458604133683,count precision recall f1 iter,1,0.2,0.2,0.20000000000000004,23,2016-11-16 22:55:55.420443
399111,omega,0.50138901268632, 0.49861098731367987,phi,0.10979790008531848, 0.10254271246648572, 0.7876593874481959,count precision recall f1 iter,1,0.2,0.09090909090909091,0.12500000000000003,34,2016-11-16 22:57:00.100542
4411833,omega,0.4991932462388046, 0.5008067537611955,phi,0.34354328150629765, 0.3371300598258535, 0.3193266586678489,count precision recall f1 iter,0,0.0,0.0,0,36,2016-11-16 22:57:50.058469
13505677,omega,0.5002095892599151, 0.4997904107400849,phi,0.35725604925977006, 0.34759456966147845, 0.29514938107875144,count precision recall f1 iter,1,0.2,0.2,0.20000000000000004,28,2016-11-16 22:57:59.831974
9324907,omega,0.5002998067213352, 0.4997001932786648,phi,0.34278035979299215, 0.33063609228677826, 0.3265835479202296,count precision recall f1 iter,1,0.2,0.2,0.20000000000000004,27,2016-11-16 22:59:21.871763
300908,omega,0.5000277342301858, 0.4999722657698142,phi,0.23854844871139227, 0.21641506431399848, 0.5450364869746093,count precision recall f1 iter,2,0.4,0.2,0.26666666666666666,15,2016-11-16 22:59:21.976040
13530223,omega,0.4990152899506507, 0.5009847100493493,phi,0.3436252375383341, 0.3399866435806735, 0.31638811888099233,count precision recall f1 iter,2,0.4,0.25,0.3076923076923077,32,2016-11-16 23:00:52.133933
4620314,omega,0.49991539171643484, 0.5000846082835652,phi,0.1692219718663632, 0.14975280312545042, 0.6810252250081864,count precision recall f1 iter,0,0.0,0.0,0,32,2016-11-16 23:02:29.285467
9919962,omega,0.49919138085899095, 0.5008086191410092,phi,0.4503107224229005, 0.4568336256005931, 0.09285565197650648,count precision recall f1 iter,0,0.0,0.0,0,34,2016-11-16 23:03:42.958995
3781026,omega,0.5013549915568563, 0.4986450084431437,phi,0.3606417363163915, 0.3489559286493451, 0.2904023350342634,count precision recall f1 iter,0,0.0,0.0,0,27,2016-11-16 23:05:10.679399
70733,omega,0.5002646131856593, 0.4997353868143408,phi,0.3515902038648485, 0.33538957637804184, 0.31302021975710964,count precision recall f1 iter,0,0.0,0.0,0,37,2016-11-16 23:05:10.881939
5208196,omega,0.501020049770019, 0.498979950229981,phi,0.31427742395162794, 0.3003648767050847, 0.3853576993432873,count precision recall f1 iter,1,0.2,0.3333333333333333,0.25,25,2016-11-16 23:06:27.273208
1021018,omega,0.5023828352011742, 0.4976171647988259,phi,0.1257913138900388, 0.12293671211060027, 0.751271973999361,count precision recall f1 iter,1,0.2,0.5,0.28571428571428575,31,2016-11-16 23:07:44.275597
13061707,omega,0.5010113496478706, 0.4989886503521292,phi,0.31347935108831787, 0.313618036809234, 0.3729026121024482,count precision recall f1 iter,1,0.2,0.3333333333333333,0.25,22,2016-11-16 23:08:36.096458
4339859,omega,0.49961377794343625, 0.5003862220565637,phi,0.30723312356552746, 0.3344260348955295, 0.35834084153894297,count precision recall f1 iter,0,0.0,0.0,0,30,2016-11-16 23:08:43.074024
4606619,omega,0.5013982443399562, 0.4986017556600438,phi,0.3461734842688315, 0.33216273236562827, 0.32166378336554013,count precision recall f1 iter,1,0.2,0.25,0.22222222222222224,27,2016-11-16 23:09:10.538099
9899579,omega,0.4972754345320026, 0.5027245654679975,phi,0.35487100907169006, 0.3509224763843716, 0.29420651454393837,count precision recall f1 iter,0,0.0,0.0,0,39,2016-11-16 23:13:09.416202
254899,omega,0.5005671627383596, 0.4994328372616405,phi,0.15200115417826937, 0.14713728584579377, 0.7008615599759369,count precision recall f1 iter,0,0.0,0.0,0,20,2016-11-16 23:15:33.614393
69736,omega,0.4999395304025791, 0.500060469597421,phi,0.2614414974124343, 0.2608566363509128, 0.47770186623665295,count precision recall f1 iter,1,0.2,0.16666666666666666,0.1818181818181818,17,2016-11-16 23:19:00.807690
9096332,omega,0.5011981840998728, 0.49880181590012707,phi,0.15776090841803683, 0.14342296437722035, 0.6988161272047428,count precision recall f1 iter,0,0.0,0.0,0,29,2016-11-16 23:19:51.949271
9228586,omega,0.49937620785389636, 0.5006237921461036,phi,0.3397414884751516, 0.34735859592463775, 0.3128999156002105,count precision recall f1 iter,1,0.2,0.2,0.20000000000000004,33,2016-11-16 23:22:47.022106
13061595,omega,0.500240258695671, 0.49975974130432904,phi,0.35191793709223684, 0.332796398809827, 0.31528566409793624,count precision recall f1 iter,1,0.2,0.25,0.22222222222222224,27,2016-11-16 23:23:07.404840
4478865,omega,0.49963593057601824, 0.5003640694239817,phi,0.3385632821725492, 0.3324121640870081, 0.3290245537404427,count precision recall f1 iter,0,0.0,0.0,0,34,2016-11-16 23:24:16.321712
650974,omega,0.5004689068945214, 0.4995310931054785,phi,0.450525447782318, 0.44285791760599236, 0.10661663461168962,count precision recall f1 iter,0,0.0,0.0,0,32,2016-11-16 23:26:40.381024
10525233,omega,0.5006825430711808, 0.49931745692881935,phi,0.3387230603220628, 0.34246141095463223, 0.3188155287233051,count precision recall f1 iter,0,0.0,0.0,0,26,2016-11-16 23:27:16.492609
341457,omega,0.5004855238300786, 0.49951447616992145,phi,0.34274272620579155, 0.3232985697149925, 0.3339587040792161,count precision recall f1 iter,1,0.2,0.16666666666666666,0.1818181818181818,33,2016-11-16 23:27:38.707222
4335483,omega,0.5023695520224349, 0.49763044797756495,phi,0.3351835154999812, 0.3228351837981527, 0.3419813007018662,count precision recall f1 iter,0,0.0,0.0,0,34,2016-11-16 23:28:01.848796
886716,omega,0.5012701128069683, 0.4987298871930315,phi,0.29155222173988854, 0.2855313273147086, 0.4229164509454028,count precision recall f1 iter,1,0.2,0.2,0.20000000000000004,23,2016-11-16 23:29:58.221939
1084549,omega,0.5003711745892292, 0.49962882541077086,phi,0.4988911699143803, 0.5002570780484334, 0.0008517520371860486,count precision recall f1 iter,0,0.0,0.0,0,22,2016-11-16 23:31:38.533347
10814222,omega,0.5013863196302932, 0.4986136803697068,phi,0.32789620646323553, 0.3198663711709108, 0.3522374223658536,count precision recall f1 iter,1,0.2,0.5,0.28571428571428575,30,2016-11-16 23:32:27.346227
54487,omega,0.5010535777111936, 0.4989464222888064,phi,0.45861945232564894, 0.44826648250733747, 0.0931140651670135,count precision recall f1 iter,0,0.0,0.0,0,20,2016-11-16 23:32:47.460748
9098176,omega,0.5005749054940642, 0.49942509450593586,phi,0.35863501029472084, 0.3465625058502245, 0.29480248385505453,count precision recall f1 iter,1,0.2,0.3333333333333333,0.25,35,2016-11-16 23:33:52.646695
1029161,omega,0.5, 0.5,phi,0.3341907054059226, 0.3341773143901733, 0.3316319802039041,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-16 23:34:01.744909
4221270,omega,0.5013106226766071, 0.4986893773233929,phi,0.338933537055469, 0.3268410892153104, 0.3342253737292206,count precision recall f1 iter,0,0.0,0.0,0,22,2016-11-16 23:34:40.795814
6746528,omega,0.5008115520852859, 0.49918844791471406,phi,0.31774823661262713, 0.3129455492640344, 0.36930621412333847,count precision recall f1 iter,0,0.0,0.0,0,19,2016-11-16 23:35:22.936440
598819,omega,0.5006411342095416, 0.4993588657904585,phi,0.34420634818110535, 0.3279840417628556, 0.3278096100560391,count precision recall f1 iter,0,0.0,0.0,0,29,2016-11-16 23:36:06.956568
259993,omega,0.4998926676017355, 0.5001073323982644,phi,0.3108426683700355, 0.2835054136534705, 0.4056519179764941,count precision recall f1 iter,0,0.0,0.0,0,26,2016-11-16 23:37:36.038600
9947418,omega,0.5005604846595587, 0.49943951534044134,phi,0.3550189207366671, 0.35210729377129996, 0.2928737854920329,count precision recall f1 iter,1,0.2,0.25,0.22222222222222224,27,2016-11-16 23:38:17.449786
3951262,omega,0.4980817506065474, 0.5019182493934526,phi,0.2954635164618144, 0.27403698392914594, 0.4304994996090397,count precision recall f1 iter,2,0.4,0.5,0.4444444444444445,40,2016-11-16 23:39:00.175480
9605532,omega,0.5005030748177858, 0.4994969251822142,phi,0.3753553660176227, 0.37723043797256106, 0.24741419600981618,count precision recall f1 iter,1,0.2,0.2,0.20000000000000004,29,2016-11-16 23:40:08.291823
9415986,omega,0.4995642345249191, 0.5004357654750808,phi,0.3899511353104281, 0.3923786796860511, 0.21767018500352092,count precision recall f1 iter,1,0.2,0.14285714285714285,0.16666666666666666,24,2016-11-16 23:43:54.481180
9392629,omega,0.49896523020304434, 0.5010347697969558,phi,0.3455303218707178, 0.34519417660458457, 0.30927550152469774,count precision recall f1 iter,1,0.2,0.2,0.20000000000000004,33,2016-11-16 23:44:37.169266
1833006,omega,0.5016129404162889, 0.4983870595837111,phi,0.31354459181097505, 0.29782115635773326, 0.3886342518312917,count precision recall f1 iter,0,0.0,0.0,0,20,2016-11-16 23:47:30.196163
4281337,omega,0.499771781066247, 0.5002282189337529,phi,0.45241609155597984, 0.442186225771649, 0.10539768267237111,count precision recall f1 iter,1,0.2,0.16666666666666666,0.1818181818181818,24,2016-11-16 23:49:25.793750
4382315,omega,0.4998040960802874, 0.5001959039197125,phi,0.34305596922322895, 0.3606790975801784, 0.2962649331965925,count precision recall f1 iter,0,0.0,0.0,0,28,2016-11-16 23:49:44.813861
11639816,omega,0.5023552431453648, 0.4976447568546352,phi,0.37355126890582613, 0.34136789145787666, 0.2850808396362972,count precision recall f1 iter,1,0.2,0.1111111111111111,0.14285714285714285,28,2016-11-16 23:51:10.655266
375779,omega,0.49995407665930613, 0.5000459233406939,phi,0.3586302564113901, 0.3574577161674627, 0.28391202742114724,count precision recall f1 iter,0,0.0,0.0,0,32,2016-11-16 23:52:41.678458
11638887,omega,0.5009265650068108, 0.4990734349931893,phi,0.3294778053618646, 0.3156335654462406, 0.35488862919189473,count precision recall f1 iter,1,0.2,0.25,0.22222222222222224,28,2016-11-16 23:54:01.058174
4400590,omega,0.49991549402020047, 0.5000845059797996,phi,0.34727083087131166, 0.3405699295951529, 0.31215923953353547,count precision recall f1 iter,0,0.0,0.0,0,39,2016-11-16 23:54:01.209076
9638439,omega,0.49898694386934495, 0.5010130561306552,phi,0.34302520482752547, 0.3769983897079861, 0.2799764054644885,count precision recall f1 iter,0,0.0,0.0,0,37,2016-11-16 23:54:48.042689
4358470,omega,0.49970352372644516, 0.5002964762735549,phi,0.3350846324431543, 0.34407145652631665, 0.32084391103052895,count precision recall f1 iter,2,0.4,0.5,0.4444444444444445,31,2016-11-16 23:54:51.780635
4295146,omega,0.501844649270549, 0.49815535072945094,phi,0.3728958329404176, 0.3140225033502176, 0.31308166370936474,count precision recall f1 iter,1,0.2,0.16666666666666666,0.1818181818181818,24,2016-11-16 23:55:28.379519
178204,omega,0.500818873918357, 0.499181126081643,phi,0.25601294329930246, 0.24624069472145668, 0.4977463619792408,count precision recall f1 iter,1,0.2,0.2,0.20000000000000004,29,2016-11-16 23:57:08.237241
4311242,omega,0.5002124941272789, 0.4997875058727212,phi,0.35114463232174803, 0.33054458186126573, 0.31831078581698624,count precision recall f1 iter,0,0.0,0.0,0,39,2016-11-16 23:57:29.739954
10071923,omega,0.5012655116820453, 0.4987344883179547,phi,0.3385912106635496, 0.33880522677949526, 0.3226035625569551,count precision recall f1 iter,2,0.4,0.5,0.4444444444444445,18,2016-11-16 23:59:28.114443
37588,omega,0.5000225528203663, 0.4999774471796337,phi,0.23619518039347892, 0.2340827952387448, 0.5297220243677763,count precision recall f1 iter,0,0.0,0.0,0,9,2016-11-16 23:59:28.151542
13064442,omega,0.5014286355901673, 0.49857136440983274,phi,0.33384759333469566, 0.30042886184325257, 0.36572354482205177,count precision recall f1 iter,1,0.2,0.16666666666666666,0.1818181818181818,30,2016-11-17 00:00:00.657533
91574,omega,0.49945968280134, 0.50054031719866,phi,0.3610521017994445, 0.352088725353711, 0.2868591728468444,count precision recall f1 iter,1,0.2,0.125,0.15384615384615385,30,2016-11-17 00:00:46.464927
11782911,omega,0.5001489951602032, 0.49985100483979683,phi,0.343771317074847, 0.3421107776327633, 0.3141179052923898,count precision recall f1 iter,0,0.0,0.0,0,28,2016-11-17 00:05:19.856359
3713227,omega,0.4997679676412581, 0.500232032358742,phi,0.34147143399486996, 0.34863189047035126, 0.3098966755347788,count precision recall f1 iter,0,0.0,0.0,0,26,2016-11-17 00:06:25.259889
9450256,omega,0.499198023708984, 0.5008019762910161,phi,0.05929373970054168, 0.05357763572734602, 0.8871286245721123,count precision recall f1 iter,2,0.4,0.5,0.4444444444444445,30,2016-11-17 00:07:00.295110
5935869,omega,0.5007193197634083, 0.4992806802365918,phi,0.31852456201972495, 0.32321228238820604, 0.358263155592069,count precision recall f1 iter,1,0.2,0.25,0.22222222222222224,29,2016-11-17 00:07:59.365282
11052867,omega,0.5022826765631603, 0.4977173234368397,phi,0.3008687107113567, 0.2959919585180621, 0.4031393307705813,count precision recall f1 iter,0,0.0,0.0,0,19,2016-11-17 00:09:22.828859
3763098,omega,0.5004415407767322, 0.4995584592232677,phi,0.36981022238290334, 0.37004281796292987, 0.2601469596541668,count precision recall f1 iter,1,0.2,0.2,0.20000000000000004,24,2016-11-17 00:11:59.656642
3604050,omega,0.5005386306762616, 0.4994613693237384,phi,0.489297483960695, 0.5072803908793595, 0.003422125159945606,count precision recall f1 iter,1,0.2,0.25,0.22222222222222224,27,2016-11-17 00:12:18.438617
1244480,omega,0.5001484237169653, 0.49985157628303456,phi,0.03422644936776024, 0.02490380748923308, 0.9408697431430068,count precision recall f1 iter,2,0.4,0.25,0.3076923076923077,31,2016-11-17 00:12:18.957498
4610235,omega,0.5021376118642888, 0.4978623881357112,phi,0.33154949779691756, 0.2947016549022839, 0.3737488473007985,count precision recall f1 iter,0,0.0,0.0,0,28,2016-11-17 00:12:58.134740
72036,omega,0.5027404921075488, 0.49725950789245127,phi,0.5031298663386049, 0.49574443746561797, 0.0011256961957770736,count precision recall f1 iter,1,0.2,0.25,0.22222222222222224,25,2016-11-17 00:14:09.772862
14316716,omega,0.49993871424173875, 0.5000612857582613,phi,0.3358516780793095, 0.33510498592009164, 0.32904333600059904,count precision recall f1 iter,0,0.0,0.0,0,24,2016-11-17 00:18:36.125569
204586,omega,0.5008917505958191, 0.49910824940418086,phi,0.44442788351734475, 0.4449824092874935, 0.11058970719516169,count precision recall f1 iter,0,0.0,0.0,0,29,2016-11-17 00:18:52.292084
554346,omega,0.5003898022762806, 0.4996101977237194,phi,0.17006574119877915, 0.17530053360191777, 0.6546337251993031,count precision recall f1 iter,1,0.2,0.14285714285714285,0.16666666666666666,31,2016-11-17 00:19:26.261970
13060588,omega,0.49984659358211697, 0.5001534064178831,phi,0.3316493234405503, 0.34814446088411966, 0.32020621567533003,count precision recall f1 iter,0,0.0,0.0,0,28,2016-11-17 00:19:59.456794
