460977,omega,0.49925528757047954, 0.5007447124295203,phi,0.3198870589126799, 0.35921199636098655, 0.3209009447263337,count precision recall f1 iter,1,0.2,0.125,0.15384615384615385,22,2016-11-16 22:02:27.105107
9624095,omega,0.4999321000302675, 0.5000678999697324,phi,0.35437632874924474, 0.2937346110102631, 0.35188906024049216,count precision recall f1 iter,0,0.0,0.0,0,17,2016-11-16 22:03:26.528725
959147,omega,0.5004012326341147, 0.4995987673658852,phi,0.3016022138732053, 0.40208401325515264, 0.296313772871642,count precision recall f1 iter,0,0.0,0.0,0,15,2016-11-16 22:04:26.504813
9621454,omega,0.5001280057770706, 0.49987199422292955,phi,0.33173424026911524, 0.33634701618553925, 0.3319187435453455,count precision recall f1 iter,1,0.2,0.16666666666666666,0.1818181818181818,12,2016-11-16 22:08:50.785513
4422616,omega,0.4998869261161309, 0.5001130738838689,phi,0.31253211155814975, 0.37708985003761725, 0.31037803840423295,count precision recall f1 iter,1,0.2,0.3333333333333333,0.25,18,2016-11-16 22:09:53.744032
997055,omega,0.5002869478252235, 0.4997130521747764,phi,0.30412731189278774, 0.39300452490801663, 0.30286816319919574,count precision recall f1 iter,1,0.2,0.3333333333333333,0.25,16,2016-11-16 22:10:57.177819
13809567,omega,0.5010338678496571, 0.4989661321503428,phi,0.334399361015635, 0.3290424567830359, 0.3365581822013292,count precision recall f1 iter,1,0.2,0.08333333333333333,0.11764705882352941,13,2016-11-16 22:13:04.015809
663987,omega,0.4998878669544141, 0.5001121330455859,phi,0.3258725857526465, 0.34923620263410055, 0.324891211613253,count precision recall f1 iter,1,0.2,0.16666666666666666,0.1818181818181818,24,2016-11-16 22:15:00.045045
1167659,omega,0.5009606870453409, 0.49903931295465914,phi,0.3359437535279216, 0.3301795711691398, 0.33387667530293846,count precision recall f1 iter,1,0.2,0.16666666666666666,0.1818181818181818,16,2016-11-16 22:15:12.681668
11279489,omega,0.5002723541201026, 0.49972764587989743,phi,0.3350087626483872, 0.3297496755704097, 0.3352415617812031,count precision recall f1 iter,0,0.0,0.0,0,7,2016-11-16 22:15:33.418848
4882089,omega,0.5003818492981963, 0.4996181507018038,phi,0.3152732271938429, 0.3692163275380884, 0.31551044526806876,count precision recall f1 iter,0,0.0,0.0,0,21,2016-11-16 22:16:30.464141
10925003,omega,0.5004272204304399, 0.4995727795695602,phi,0.3310314454985041, 0.33978755559841156, 0.32918099890308433,count precision recall f1 iter,1,0.2,0.3333333333333333,0.25,10,2016-11-16 22:17:04.910295
10971362,omega,0.49991028837165813, 0.5000897116283419,phi,0.32953650337911794, 0.3439075248478277, 0.3265559717730544,count precision recall f1 iter,1,0.2,0.16666666666666666,0.1818181818181818,17,2016-11-16 22:19:21.134795
3809174,omega,0.4999505743712083, 0.5000494256287915,phi,0.33740971488691446, 0.32489590769685417, 0.33769437741623154,count precision recall f1 iter,1,0.2,0.2,0.20000000000000004,17,2016-11-16 22:20:07.705217
9727373,omega,0.500058667412396, 0.49994133258760404,phi,0.3380795372182743, 0.32610849906259887, 0.33581196371912686,count precision recall f1 iter,1,0.2,0.25,0.22222222222222224,15,2016-11-16 22:20:37.334052
10151654,omega,0.5007743673355144, 0.4992256326644857,phi,0.39423237618759005, 0.20909424695733694, 0.39667337685507303,count precision recall f1 iter,1,0.2,0.16666666666666666,0.1818181818181818,12,2016-11-16 22:23:19.676509
5070260,omega,0.5003584480831853, 0.4996415519168147,phi,0.3358560712339778, 0.32992338484736894, 0.33422054391865325,count precision recall f1 iter,1,0.2,0.2,0.20000000000000004,15,2016-11-16 22:25:27.096070
9606991,omega,0.5011387945466156, 0.4988612054533843,phi,0.2762267286516986, 0.45390646589393424, 0.2698668054543672,count precision recall f1 iter,1,0.2,0.3333333333333333,0.25,13,2016-11-16 22:25:38.434740
103469,omega,0.5013069597557875, 0.4986930402442124,phi,0.3352468742635766, 0.32784478195725086, 0.3369083437791727,count precision recall f1 iter,0,0.0,0.0,0,17,2016-11-16 22:26:19.439847
13928451,omega,0.5007257655871149, 0.49927423441288504,phi,0.3302509199644315, 0.33836591803393834, 0.3313831620016301,count precision recall f1 iter,1,0.2,0.3333333333333333,0.25,14,2016-11-16 22:26:55.574014
2916145,omega,0.49946036227501045, 0.5005396377249896,phi,0.1703385227309718, 0.660422529617926, 0.16923894765110206,count precision recall f1 iter,0,0.0,0.0,0,20,2016-11-16 22:28:09.289658
93113,omega,0.49994592762378975, 0.5000540723762102,phi,0.4794452635509254, 0.03675147566012053, 0.483803260788954,count precision recall f1 iter,0,0.0,0.0,0,12,2016-11-16 22:28:38.646269
954813,omega,0.5006551734498681, 0.4993448265501319,phi,0.3347511638254402, 0.3312962689860369, 0.3339525671885229,count precision recall f1 iter,1,0.2,0.14285714285714285,0.16666666666666666,15,2016-11-16 22:30:45.189022
13083411,omega,0.5006374350487177, 0.4993625649512823,phi,0.34138031489317155, 0.31319824306032373, 0.34542144204650455,count precision recall f1 iter,0,0.0,0.0,0,12,2016-11-16 22:33:40.096416
406323,omega,0.5005507144847052, 0.4994492855152947,phi,0.2562151206692407, 0.4908210878358334, 0.25296379149492587,count precision recall f1 iter,1,0.2,0.16666666666666666,0.1818181818181818,16,2016-11-16 22:34:03.671644
13802275,omega,0.5017051936940138, 0.4982948063059863,phi,0.33028827143555645, 0.339976102522387, 0.3297356260420564,count precision recall f1 iter,1,0.2,0.3333333333333333,0.25,13,2016-11-16 22:34:42.265835
9759716,omega,0.5001810502840915, 0.49981894971590846,phi,0.3266712373967357, 0.34877754721911064, 0.3245512153841537,count precision recall f1 iter,1,0.2,0.25,0.22222222222222224,9,2016-11-16 22:35:26.802342
9463669,omega,0.500527657046087, 0.49947234295391296,phi,0.3142292228181637, 0.37198974859257034, 0.31378102858926593,count precision recall f1 iter,0,0.0,0.0,0,8,2016-11-16 22:37:03.058462
4453627,omega,0.5010819688176747, 0.4989180311823252,phi,0.32698299588847224, 0.34494045904533893, 0.3280765450661889,count precision recall f1 iter,1,0.2,0.1,0.13333333333333333,13,2016-11-16 22:38:15.857671
112222,omega,0.5001450268008137, 0.49985497319918626,phi,0.21451495977047905, 0.5931018467537064, 0.19238319347581462,count precision recall f1 iter,1,0.2,0.2,0.20000000000000004,22,2016-11-16 22:38:16.276786
1374932,omega,0.5006888175176276, 0.49931118248237255,phi,0.32601733578286973, 0.3501535287860597, 0.32382913543107056,count precision recall f1 iter,1,0.2,0.3333333333333333,0.25,14,2016-11-16 22:38:42.024294
9161791,omega,0.5004060691080033, 0.49959393089199666,phi,0.3361601324760709, 0.33096489640139304, 0.33287497112253606,count precision recall f1 iter,1,0.2,0.25,0.22222222222222224,15,2016-11-16 22:39:29.216361
998449,omega,0.5009648926144387, 0.4990351073855612,phi,0.3261715137048586, 0.34844595507406034, 0.3253825312210811,count precision recall f1 iter,1,0.2,0.14285714285714285,0.16666666666666666,13,2016-11-16 22:41:30.852508
9421192,omega,0.5005069588633635, 0.49949304113663656,phi,0.31785088393211325, 0.36509697491011517, 0.31705214115777164,count precision recall f1 iter,1,0.2,0.25,0.22222222222222224,14,2016-11-16 22:42:47.969198
9505,omega,0.5003093840698102, 0.49969061593018976,phi,0.26775307550743993, 0.4624780369215544, 0.26976888757100564,count precision recall f1 iter,2,0.4,0.4,0.4000000000000001,16,2016-11-16 22:43:34.912603
4051385,omega,0.5003820825261058, 0.4996179174738942,phi,0.2442067532756867, 0.5197536118957028, 0.2360396348286105,count precision recall f1 iter,0,0.0,0.0,0,23,2016-11-16 22:43:58.150937
14076694,omega,0.4999074141757493, 0.5000925858242508,phi,0.3262049333563045, 0.3504392339732295, 0.32335583267046597,count precision recall f1 iter,1,0.2,0.25,0.22222222222222224,15,2016-11-16 22:44:51.251736
9640142,omega,0.5010805101397269, 0.4989194898602732,phi,0.33912691246578575, 0.32067756807997544, 0.34019551945423876,count precision recall f1 iter,1,0.2,0.3333333333333333,0.25,14,2016-11-16 22:46:45.233515
11842174,omega,0.5, 0.5,phi,0.3344459444702781, 0.33074090424956654, 0.3348131512801554,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-16 22:46:49.142917
9309392,omega,0.5003974589309719, 0.49960254106902807,phi,0.33759519441499325, 0.3264901739612155, 0.33591463162379115,count precision recall f1 iter,2,0.4,0.5,0.4444444444444445,14,2016-11-16 22:47:36.675390
5023118,omega,0.5001869583922772, 0.4998130416077227,phi,0.33859008942317603, 0.32340358268086616, 0.33800632789595786,count precision recall f1 iter,0,0.0,0.0,0,6,2016-11-16 22:47:49.647406
10011554,omega,0.5000693506275014, 0.49993064937249865,phi,0.33404537517117033, 0.33605400979478894, 0.3299006150340407,count precision recall f1 iter,1,0.2,0.2,0.20000000000000004,22,2016-11-16 22:48:32.550060
939453,omega,0.49969643657743046, 0.5003035634225697,phi,0.3212759164474192, 0.35640292096384163, 0.32232116258873905,count precision recall f1 iter,2,0.4,0.5,0.4444444444444445,24,2016-11-16 22:49:29.431910
11546904,omega,0.500264132393839, 0.49973586760616096,phi,0.3286874916490195, 0.3432024578256992, 0.32811005052528125,count precision recall f1 iter,0,0.0,0.0,0,24,2016-11-16 22:51:51.361553
321801,omega,0.5003447586013414, 0.4996552413986586,phi,0.35274043787520676, 0.29311260460237964, 0.35414695752241354,count precision recall f1 iter,0,0.0,0.0,0,8,2016-11-16 22:52:07.203203
4677655,omega,0.5003234281439125, 0.49967657185608755,phi,0.3361793664914445, 0.3266213134023049, 0.33719932010625064,count precision recall f1 iter,0,0.0,0.0,0,6,2016-11-16 22:52:45.293553
184282,omega,0.5011631966750886, 0.4988368033249114,phi,0.43494263016064927, 0.12704538250338873, 0.438011987335962,count precision recall f1 iter,0,0.0,0.0,0,15,2016-11-16 22:53:22.301027
510194,omega,0.5, 0.49999999999999994,phi,0.3333347496871496, 0.33333824757889774, 0.3333270027339526,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-16 22:53:22.350659
9696778,omega,0.4988812642784222, 0.5011187357215777,phi,0.34314819086623083, 0.30909277862354095, 0.3477590305102282,count precision recall f1 iter,1,0.2,0.16666666666666666,0.1818181818181818,20,2016-11-16 22:59:37.418630
261834,omega,0.5, 0.5,phi,0.3327923203065261, 0.3347321790371822, 0.3324755006562918,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-16 22:59:37.459238
6158185,omega,0.4999905120055706, 0.5000094879944293,phi,0.3358844592820138, 0.3305746276729248, 0.33354091304506134,count precision recall f1 iter,1,0.2,0.3333333333333333,0.25,16,2016-11-16 23:00:00.335105
4186146,omega,0.5006679226392811, 0.49933207736071894,phi,0.28899213651693645, 0.426377280226926, 0.2846305832561375,count precision recall f1 iter,1,0.2,0.25,0.22222222222222224,15,2016-11-16 23:00:39.402053
680148,omega,0.5009851470083293, 0.4990148529916708,phi,0.3314461589904422, 0.3358532641463708, 0.33270057686318705,count precision recall f1 iter,0,0.0,0.0,0,17,2016-11-16 23:01:12.472057
314861,omega,0.5002582790340747, 0.4997417209659252,phi,0.4830141579074181, 0.030257502931163763, 0.48672833916141806,count precision recall f1 iter,0,0.0,0.0,0,10,2016-11-16 23:01:49.131626
668606,omega,0.5, 0.49999999999999994,phi,0.333202227846269, 0.3336284094573137, 0.33316936269641734,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-16 23:01:49.178251
14344924,omega,0.5008616406186679, 0.49913835938133205,phi,0.3366452648323281, 0.3298541500012385, 0.3335005851664334,count precision recall f1 iter,0,0.0,0.0,0,9,2016-11-16 23:03:53.839947
10061437,omega,0.5002506859006749, 0.4997493140993251,phi,0.3177442925650193, 0.3668698415416083, 0.3153858658933725,count precision recall f1 iter,2,0.4,0.4,0.4000000000000001,22,2016-11-16 23:04:33.274374
10903275,omega,0.4999089659879647, 0.5000910340120353,phi,0.3344952451431042, 0.3327523774284479, 0.3327523774284479,count precision recall f1 iter,0,0.0,0.0,0,15,2016-11-16 23:05:29.643860
54521,omega,0.49929649132727144, 0.5007035086727286,phi,0.33650237512977776, 0.32658631151189094, 0.33691131335833135,count precision recall f1 iter,0,0.0,0.0,0,23,2016-11-16 23:07:04.344346
652735,omega,0.5006761832342279, 0.4993238167657719,phi,0.34493097120943855, 0.3106721306733313, 0.34439689811723,count precision recall f1 iter,0,0.0,0.0,0,15,2016-11-16 23:07:24.300447
9142727,omega,0.49992404213821456, 0.5000759578617856,phi,0.3027014973722509, 0.3956443829553108, 0.3016541196724384,count precision recall f1 iter,1,0.2,0.3333333333333333,0.25,13,2016-11-16 23:09:05.795481
565501,omega,0.500133023498501, 0.49986697650149897,phi,0.2903213165995284, 0.4206271354543695, 0.289051547946102,count precision recall f1 iter,0,0.0,0.0,0,19,2016-11-16 23:09:06.267236
11626792,omega,0.4999391231355967, 0.5000608768644033,phi,0.3334520791950394, 0.33594647263153526, 0.33060144817342535,count precision recall f1 iter,1,0.2,0.25,0.22222222222222224,15,2016-11-16 23:11:08.369124
60862,omega,0.5, 0.5,phi,0.33942941769594975, 0.32115823744976757, 0.3394123448542827,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-16 23:11:08.408729
7440,omega,0.49924275569043153, 0.5007572443095685,phi,0.13833176061413732, 0.7218728442935248, 0.1397953950923378,count precision recall f1 iter,1,0.2,1.0,0.33333333333333337,27,2016-11-16 23:11:25.303181
48523,omega,0.4997872289198888, 0.5002127710801112,phi,0.31349567753763163, 0.3710372703592376, 0.3154670521031308,count precision recall f1 iter,1,0.2,0.2,0.20000000000000004,23,2016-11-16 23:12:06.440137
9248967,omega,0.5000035732948169, 0.4999964267051831,phi,0.34649794449325344, 0.2988829256066819, 0.3546191299000646,count precision recall f1 iter,1,0.2,0.25,0.22222222222222224,14,2016-11-16 23:13:23.823537
4739043,omega,0.49989643382041016, 0.5001035661795897,phi,0.3536733184630059, 0.2867397011913214, 0.35958698034567266,count precision recall f1 iter,1,0.2,0.2,0.20000000000000004,20,2016-11-16 23:14:56.065481
10257235,omega,0.5022789409796203, 0.4977210590203796,phi,0.2764868789818106, 0.45436455562148065, 0.2691485653967087,count precision recall f1 iter,1,0.2,0.3333333333333333,0.25,14,2016-11-16 23:15:55.269512
9499,omega,0.5009918366991046, 0.4990081633008954,phi,0.4912747932561017, 0.0171462300641657, 0.49157897667973266,count precision recall f1 iter,1,0.2,0.25,0.22222222222222224,25,2016-11-16 23:17:38.310682
429532,omega,0.5010341097996963, 0.49896589020030374,phi,0.3394742652746921, 0.318668243359276, 0.34185749136603194,count precision recall f1 iter,1,0.2,0.5,0.28571428571428575,14,2016-11-16 23:18:22.501265
11117574,omega,0.500038864520875, 0.4999611354791251,phi,0.33301545700794777, 0.33300397390140607, 0.3339805690906463,count precision recall f1 iter,4,0.8,1.0,0.888888888888889,8,2016-11-16 23:18:43.063978
1353138,omega,0.5, 0.49999999999999994,phi,0.33601318451282863, 0.32783211139129503, 0.3361547040958763,count precision recall f1 iter,0,0.0,0.0,0,1,2016-11-16 23:18:43.132660
9315193,omega,0.49975951626008536, 0.5002404837399148,phi,0.35622832008325883, 0.28688071106214297, 0.35689096885459826,count precision recall f1 iter,1,0.2,0.3333333333333333,0.25,17,2016-11-16 23:21:12.548233
3779321,omega,0.5000582807278551, 0.49994171927214487,phi,0.2613276738912866, 0.4796996299314132, 0.25897269617730023,count precision recall f1 iter,2,0.4,0.3333333333333333,0.3636363636363636,17,2016-11-16 23:21:17.370564
9962233,omega,0.5005120938236641, 0.4994879061763358,phi,0.3434500969200966, 0.3140911595880664, 0.3424587434918369,count precision recall f1 iter,1,0.2,0.3333333333333333,0.25,13,2016-11-16 23:22:44.883416
3769914,omega,0.5000042384941707, 0.49999576150582925,phi,0.32069937927052666, 0.35926703482237804, 0.3200335859070954,count precision recall f1 iter,1,0.2,0.25,0.22222222222222224,12,2016-11-16 23:25:27.462001
10514814,omega,0.49954412721676367, 0.5004558727832363,phi,0.31082756913166837, 0.3915945561818365, 0.2975778746864952,count precision recall f1 iter,1,0.2,0.25,0.22222222222222224,23,2016-11-16 23:28:21.278996
9690351,omega,0.5002608669296333, 0.4997391330703666,phi,0.3338213460416321, 0.33190512454434823, 0.3342735294140197,count precision recall f1 iter,0,0.0,0.0,0,11,2016-11-16 23:29:32.694015
